timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732474828947,00009,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5209870,0.000000,0.000000
1732474828947,00012,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5209870,0.000000,0.000000
1732474828947,00010,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,499,327,147,24,328,172,105901,28.916964,0,147,0,34,318,0,0,0,237,20,242,0,0,4527839,1582.000000,3563.000000
1732474828947,00006,111,2,139,139,1,83,0,1994,1274,457,126,1411,116,720,574309,157,300,102,59,1031,345,0,293,474,209,760,24,234,45069193,10,540,287,161,0,379,253,141513,32.987679,157,4,0,18,361,0,0,293,1,5,241,0,0,3826241,1872.000000,2096.000000
1732474829047,00001,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,475,310,234,0,241,165,155793,33.360000,0,234,0,0,0,241,0,0,304,0,0,28,143,3039465,2337.000000,3143.000000
1732474829047,00002,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,434,335,0,164,270,99,126405,30.902679,0,0,164,27,243,0,0,0,0,239,195,0,0,2760880,2480.000000,6287.000000
1732474829047,00003,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5471870,0.000000,0.000000
1732474829047,00005,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5471870,0.000000,0.000000
1732474829047,00007,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5471870,0.000000,0.000000
1732474829047,00008,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5471870,0.000000,0.000000
1732474829047,00009,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5471870,0.000000,0.000000
1732474829047,00012,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5471870,0.000000,0.000000
1732474829047,00010,111,2,139,139,1,70,0,1411,942,490,193,728,98,469,368632,251,239,168,57,455,241,0,360,305,256,319,28,143,43382201,9,502,297,256,29,217,205,86434,35.271250,251,5,4,30,212,0,0,360,1,17,124,0,0,4750636,1271.000000,314.000000
1732474829147,00001,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,472,305,328,0,144,167,128865,40.434107,0,328,0,0,15,129,0,0,399,0,5,68,0,3243105,1956.000000,628.000000
1732474829147,00002,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,442,325,0,278,164,117,141973,37.530000,0,0,278,47,117,0,0,0,0,369,73,0,0,2928455,2480.000000,5344.000000
1732474829147,00003,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5733870,0.000000,0.000000
1732474829147,00005,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5733870,0.000000,0.000000
1732474829147,00007,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5733870,0.000000,0.000000
1732474829147,00008,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5733870,0.000000,0.000000
1732474829147,00009,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5733870,0.000000,0.000000
1732474829147,00012,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5733870,0.000000,0.000000
1732474829147,00010,111,2,139,139,1,83,0,1369,934,621,327,421,116,435,353649,7,614,292,103,224,129,0,1,759,416,125,68,0,45545320,9,455,304,293,49,113,151,82811,39.193036,7,286,14,56,92,0,0,1,360,47,47,0,0,4970540,1176.000000,1676.000000
1732474829247,00001,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,450,315,6,246,198,135,162653,34.898929,0,6,246,0,0,198,0,0,326,0,0,23,101,3414719,2004.000000,2200.000000
1732474829247,00002,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,444,348,0,257,187,96,112056,33.434464,0,0,241,33,170,0,0,0,0,311,133,0,0,3111792,2369.000000,5973.000000
1732474829247,00003,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5995870,0.000000,0.000000
1732474829247,00005,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5995870,0.000000,0.000000
1732474829247,00007,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5995870,0.000000,0.000000
1732474829247,00008,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5995870,0.000000,0.000000
1732474829247,00009,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5995870,0.000000,0.000000
1732474829247,00012,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5995870,0.000000,0.000000
1732474829247,00010,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,474,309,286,44,144,165,81002,36.710893,0,286,43,4,141,0,0,0,344,31,99,0,0,5185740,1141.000000,419.000000
1732474829247,00006,111,2,139,139,1,74,0,1578,1114,357,547,674,103,464,424921,3,354,530,37,334,320,0,0,765,342,244,126,101,52118181,10,210,142,65,0,145,68,69210,0.523209,3,62,0,0,23,122,0,0,95,0,12,103,0,4430710,1491.000000,1257.000000
1732474829347,00001,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,499,312,0,135,364,187,200396,30.207679,0,0,135,0,0,364,0,0,266,0,0,10,223,3563722,2176.000000,5135.000000
1732474829347,00002,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,450,348,0,106,344,102,144512,26.807143,0,0,3,103,344,0,0,0,0,165,285,0,0,3268293,2428.000000,8384.000000
1732474829347,00003,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6257870,0.000000,0.000000
1732474829347,00005,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6257870,0.000000,0.000000
1732474829347,00007,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6257870,0.000000,0.000000
1732474829347,00008,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6257870,0.000000,0.000000
1732474829347,00009,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6257870,0.000000,0.000000
1732474829347,00012,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6257870,0.000000,0.000000
1732474829347,00010,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,511,333,187,4,320,178,101580,29.587143,0,187,0,6,318,0,0,0,274,10,227,0,0,5386434,1189.000000,2829.000000
1732474829347,00006,111,2,139,139,1,83,0,1987,1300,356,259,1372,116,687,577779,158,198,138,130,998,365,0,268,545,187,754,10,223,54384390,10,527,307,169,14,344,220,131291,31.920357,158,11,0,21,336,1,0,268,5,12,242,0,0,4618721,1581.000000,2724.000000
1732474829447,00001,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,449,327,0,174,275,122,217056,35.618750,0,0,174,0,0,275,0,0,0,255,0,12,182,3680226,2470.000000,10165.000000
1732474829447,00002,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,461,326,0,257,204,135,128273,37.331429,0,0,231,64,166,0,0,0,0,325,136,0,0,3449479,2379.000000,4716.000000
1732474829447,00003,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6519870,0.000000,0.000000
1732474829447,00005,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6519870,0.000000,0.000000
1732474829447,00007,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6519870,0.000000,0.000000
1732474829447,00008,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6519870,0.000000,0.000000
1732474829447,00009,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6519870,0.000000,0.000000
1732474829447,00012,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6519870,0.000000,0.000000
1732474829447,00010,111,2,139,139,1,80,0,1409,967,201,503,705,112,442,468242,0,201,414,152,367,275,0,0,293,645,277,12,182,51828216,9,499,314,201,72,226,185,122913,40.086607,0,201,9,88,201,0,0,0,293,65,141,0,0,5579291,1265.000000,3039.000000
1732474829547,00001,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,463,314,308,6,149,149,144796,40.185893,0,308,6,0,7,142,0,0,381,2,0,30,50,3868609,2333.000000,1676.000000
1732474829547,00002,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,436,335,0,311,125,101,127086,37.157679,0,0,304,61,71,0,0,0,0,371,65,0,0,3620101,2387.000000,5030.000000
1732474829547,00003,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6781870,0.000000,0.000000
1732474829547,00005,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6781870,0.000000,0.000000
1732474829547,00007,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6781870,0.000000,0.000000
1732474829547,00008,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6781870,0.000000,0.000000
1732474829547,00009,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6781870,0.000000,0.000000
1732474829547,00012,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6781870,0.000000,0.000000
1732474829547,00010,111,2,139,139,1,84,0,1363,962,624,377,362,117,401,351806,0,624,323,138,136,142,0,0,761,416,106,30,50,53979366,9,464,313,316,60,88,151,79924,40.086607,0,316,13,77,58,0,0,0,380,43,41,0,0,5799436,1220.000000,733.000000
1732474829647,00001,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,462,311,334,0,128,151,131908,39.863214,0,334,0,0,0,128,0,0,394,0,0,31,37,4061951,2194.000000,1152.000000
1732474829647,00002,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,436,338,0,295,141,98,130681,37.256964,0,0,292,62,82,0,0,0,0,377,59,0,0,3788853,2401.000000,4716.000000
1732474829647,00003,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7043870,0.000000,0.000000
1732474829647,00005,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7043870,0.000000,0.000000
1732474829647,00007,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7043870,0.000000,0.000000
1732474829647,00008,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7043870,0.000000,0.000000
1732474829647,00009,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7043870,0.000000,0.000000
1732474829647,00012,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7043870,0.000000,0.000000
1732474829647,00010,111,2,139,139,1,82,0,1360,950,640,346,374,115,410,346128,0,640,297,132,163,128,0,0,785,413,94,31,37,56136492,9,462,301,306,51,105,161,83539,39.937679,0,306,5,70,81,0,0,0,391,36,35,0,0,6022468,1181.000000,1048.000000
1732474829747,00001,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,423,343,5,335,83,80,121347,38.522857,0,5,335,0,0,83,0,0,2,381,0,12,28,4250754,2155.000000,4716.000000
1732474829747,00002,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,439,356,0,327,112,83,131773,38.969643,0,0,327,35,77,0,0,0,0,397,42,0,0,3951413,2425.000000,6812.000000
1732474829747,00003,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7305870,0.000000,0.000000
1732474829747,00005,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7305870,0.000000,0.000000
1732474829747,00007,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7305870,0.000000,0.000000
1732474829747,00008,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7305870,0.000000,0.000000
1732474829747,00009,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7305870,0.000000,0.000000
1732474829747,00012,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7305870,0.000000,0.000000
1732474829747,00010,111,2,139,139,1,82,0,1306,1036,345,706,255,115,270,314822,0,345,693,108,77,83,0,0,394,801,71,12,28,58285555,9,444,337,340,44,60,107,61702,39.987321,0,340,31,73,0,0,0,0,392,23,29,0,0,6248168,1144.000000,314.000000
1732474829847,00001,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,449,316,318,11,120,133,128199,39.639821,0,318,11,0,0,120,0,0,385,4,0,23,37,4446621,708.000000,0.000000
1732474829847,00002,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,426,340,0,313,113,86,132494,36.934286,0,0,312,27,87,0,0,0,0,362,64,0,0,4117677,0.000000,0.000000
1732474829847,00003,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7567870,0.000000,0.000000
1732474829847,00005,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7567870,0.000000,0.000000
1732474829847,00007,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7567870,0.000000,0.000000
1732474829847,00008,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7567870,0.000000,0.000000
1732474829847,00009,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7567870,0.000000,0.000000
1732474829847,00012,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7567870,0.000000,0.000000
1732474829847,00006,111,2,139,139,1,53,0,1060,800,463,324,273,75,260,295656,3,460,323,45,109,120,0,0,550,367,83,23,37,59691445,9,185,144,145,0,40,41,34963,0.553426,3,142,0,18,22,0,0,0,165,1,19,0,0,5719927,1347.000000,0.000000
1732474829947,00001,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,475,314,10,330,135,161,147987,40.061786,0,10,330,0,1,134,0,0,395,0,1,79,0,4626150,1755.000000,2200.000000
1732474829947,00002,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,443,326,0,283,160,117,139677,37.207321,0,0,283,48,112,0,0,0,0,346,97,0,0,4287109,2497.000000,5135.000000
1732474829947,00003,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7829870,0.000000,0.000000
1732474829947,00005,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7829870,0.000000,0.000000
1732474829947,00007,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7829870,0.000000,0.000000
1732474829947,00008,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7829870,0.000000,0.000000
1732474829947,00009,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7829870,0.000000,0.000000
1732474829947,00012,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,7829870,0.000000,0.000000
1732474829947,00006,111,2,139,139,1,83,0,1386,939,343,659,384,116,447,345698,323,20,617,122,170,134,0,383,399,377,148,79,0,61848480,9,468,299,333,46,89,169,58034,39.788750,323,10,4,74,57,0,0,383,4,31,50,0,0,5956001,415.000000,0.000000
1732474830047,00001,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,441,330,0,303,138,111,182029,34.874107,0,0,7,296,0,138,0,0,3,1,358,23,56,4772634,2430.000000,7650.000000
