timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732471160403,00002,111,2,139,139,1,76,0,2168,1446,1128,11,1029,106,722,418149,3,1125,11,130,593,306,0,0,1450,42,473,187,16,62972011,7,491,315,323,0,168,176,64958,27.030536,0,323,0,130,38,0,0,0,414,37,40,0,0,8978300,800.000000,1048.000000
1732471160403,00006,111,2,139,139,1,76,0,2168,1446,1128,11,1029,106,722,418149,3,1125,11,130,593,306,0,0,1450,42,473,187,16,62972011,7,489,314,318,0,171,175,76983,27.129821,0,318,0,0,171,0,0,0,411,0,56,22,0,8894343,850.000000,943.000000
1732471160403,00008,111,2,139,139,1,76,0,2168,1446,1128,11,1029,106,722,418149,3,1125,11,130,593,306,0,0,1450,42,473,187,16,62972011,7,448,343,0,0,448,105,150653,24.498750,0,0,0,0,290,158,0,0,0,0,377,71,0,6541613,2689.000000,7755.000000
1732471160403,00009,111,2,139,139,1,76,0,2168,1446,1128,11,1029,106,722,418149,3,1125,11,130,593,306,0,0,1450,42,473,187,16,62972011,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10449870,0.000000,0.000000
1732471160403,00012,111,2,139,139,1,76,0,2168,1446,1128,11,1029,106,722,418149,3,1125,11,130,593,306,0,0,1450,42,473,187,16,62972011,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10449870,0.000000,0.000000
1732471160403,00003,111,2,139,139,1,76,0,2168,1446,1128,11,1029,106,722,418149,3,1125,11,130,593,306,0,0,1450,42,473,187,16,62972011,7,229,160,159,0,70,69,39395,0.281477,3,156,0,0,0,70,0,0,205,0,0,8,16,8985765,901.000000,314.000000
1732471160503,00001,111,2,139,139,1,84,0,2316,1668,1038,339,939,117,648,416333,0,1038,339,94,442,403,0,0,1610,14,484,130,78,64101838,7,481,328,5,339,137,153,90762,24.871071,0,5,339,0,1,136,0,0,407,0,0,30,44,8887185,955.000000,1991.000000
1732471160503,00002,111,2,139,139,1,84,0,2316,1668,1038,339,939,117,648,416333,0,1038,339,94,442,403,0,0,1610,14,484,130,78,64101838,7,478,330,340,0,138,148,59524,24.349821,0,340,0,46,92,0,0,0,399,7,72,0,0,9208918,764.000000,1048.000000
1732471160503,00006,111,2,139,139,1,84,0,2316,1668,1038,339,939,117,648,416333,0,1038,339,94,442,403,0,0,1610,14,484,130,78,64101838,7,455,333,354,0,101,122,40634,23.208036,0,354,0,48,53,0,0,0,396,7,52,0,0,9133815,681.000000,104.000000
1732471160503,00008,111,2,139,139,1,84,0,2316,1668,1038,339,939,117,648,416333,0,1038,339,94,442,403,0,0,1610,14,484,130,78,64101838,7,432,350,0,0,432,82,148184,22.066250,0,0,0,0,296,136,0,0,0,0,360,72,0,6691746,2825.000000,8907.000000
1732471160503,00009,111,2,139,139,1,84,0,2316,1668,1038,339,939,117,648,416333,0,1038,339,94,442,403,0,0,1610,14,484,130,78,64101838,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160503,00012,111,2,139,139,1,84,0,2316,1668,1038,339,939,117,648,416333,0,1038,339,94,442,403,0,0,1610,14,484,130,78,64101838,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160503,00003,111,2,139,139,1,84,0,2316,1668,1038,339,939,117,648,416333,0,1038,339,94,442,403,0,0,1610,14,484,130,78,64101838,7,470,327,339,0,131,143,77229,24.176071,0,339,0,0,0,131,0,0,408,0,0,28,34,9209694,835.000000,314.000000
1732471160603,00001,111,2,139,139,1,84,0,2359,1565,981,323,1055,117,794,441313,0,981,323,63,509,483,0,0,1608,8,502,201,40,65179510,7,491,302,315,4,172,189,89331,24.523571,0,315,4,0,13,159,0,0,412,0,0,78,1,9110926,903.000000,524.000000
1732471160603,00002,111,2,139,139,1,84,0,2359,1565,981,323,1055,117,794,441313,0,981,323,63,509,483,0,0,1608,8,502,201,40,65179510,7,475,326,5,319,151,149,66271,23.083929,0,5,319,63,88,0,0,0,398,8,69,0,0,9434636,805.000000,1676.000000
1732471160603,00006,111,2,139,139,1,84,0,2359,1565,981,323,1055,117,794,441313,0,981,323,63,509,483,0,0,1608,8,502,201,40,65179510,7,472,310,341,0,131,162,54502,24.101607,0,341,0,0,131,0,0,0,397,0,75,0,0,9370112,628.000000,209.000000
1732471160603,00008,111,2,139,139,1,84,0,2359,1565,981,323,1055,117,794,441313,0,981,323,63,509,483,0,0,1608,8,502,201,40,65179510,7,440,326,0,0,440,114,138949,22.215179,0,0,0,0,277,163,0,0,0,0,358,82,0,6862325,2710.000000,6287.000000
1732471160603,00009,111,2,139,139,1,84,0,2359,1565,981,323,1055,117,794,441313,0,981,323,63,509,483,0,0,1608,8,502,201,40,65179510,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160603,00012,111,2,139,139,1,84,0,2359,1565,981,323,1055,117,794,441313,0,981,323,63,509,483,0,0,1608,8,502,201,40,65179510,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160603,00003,111,2,139,139,1,84,0,2359,1565,981,323,1055,117,794,441313,0,981,323,63,509,483,0,0,1608,8,502,201,40,65179510,7,481,301,320,0,161,180,92260,24.325000,0,320,0,0,0,161,0,0,401,0,0,41,39,9431031,799.000000,314.000000
1732471160703,00001,111,2,139,139,1,82,0,2275,1587,926,321,1028,115,688,458584,0,926,321,20,610,398,0,0,1575,10,492,198,0,66231641,7,462,305,321,0,141,157,77779,23.853393,0,321,0,0,82,59,0,0,395,0,40,27,0,9336169,872.000000,524.000000
1732471160703,00002,111,2,139,139,1,82,0,2275,1587,926,321,1028,115,688,458584,0,926,321,20,610,398,0,0,1575,10,492,198,0,66231641,7,458,324,0,321,137,134,68687,23.704464,0,0,321,20,117,0,0,0,393,10,55,0,0,9659109,843.000000,1781.000000
1732471160703,00006,111,2,139,139,1,82,0,2275,1587,926,321,1028,115,688,458584,0,926,321,20,610,398,0,0,1575,10,492,198,0,66231641,7,460,307,281,0,179,153,80462,24.399464,0,281,0,0,130,49,0,0,389,0,46,25,0,9597370,687.000000,1781.000000
1732471160703,00008,111,2,139,139,1,82,0,2275,1587,926,321,1028,115,688,458584,0,926,321,20,610,398,0,0,1575,10,492,198,0,66231641,7,431,341,0,0,431,90,150758,22.388929,0,0,0,0,281,150,0,0,0,0,351,80,0,7013678,2774.000000,8279.000000
1732471160703,00009,111,2,139,139,1,82,0,2275,1587,926,321,1028,115,688,458584,0,926,321,20,610,398,0,0,1575,10,492,198,0,66231641,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160703,00012,111,2,139,139,1,82,0,2275,1587,926,321,1028,115,688,458584,0,926,321,20,610,398,0,0,1575,10,492,198,0,66231641,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160703,00003,111,2,139,139,1,82,0,2275,1587,926,321,1028,115,688,458584,0,926,321,20,610,398,0,0,1575,10,492,198,0,66231641,7,464,310,324,0,140,154,80898,23.729286,0,324,0,0,0,140,0,0,398,0,0,66,0,9654835,805.000000,733.000000
1732471160803,00001,111,2,139,139,1,82,0,2293,1578,648,705,940,115,715,462379,0,648,610,95,488,452,0,0,795,827,437,184,50,67279535,7,477,308,5,303,169,169,110956,24.821429,0,5,303,0,0,169,0,0,6,407,0,42,22,9544608,980.000000,2829.000000
1732471160803,00002,111,2,139,139,1,82,0,2293,1578,648,705,940,115,715,462379,0,648,610,95,488,452,0,0,795,827,437,184,50,67279535,7,484,293,310,106,68,191,58517,25.516429,0,310,11,95,68,0,0,0,409,48,27,0,0,9892879,814.000000,733.000000
1732471160803,00006,111,2,139,139,1,82,0,2293,1578,648,705,940,115,715,462379,0,648,610,95,488,452,0,0,795,827,437,184,50,67279535,7,437,335,8,296,133,102,75109,21.966964,0,8,296,0,133,0,0,0,4,372,39,22,0,9813763,788.000000,3772.000000
1732471160803,00008,111,2,139,139,1,82,0,2293,1578,648,705,940,115,715,462379,0,648,610,95,488,452,0,0,795,827,437,184,50,67279535,7,443,335,0,0,443,108,141358,22.587500,0,0,0,0,287,156,0,0,0,0,371,72,0,7180119,2728.000000,7440.000000
1732471160803,00009,111,2,139,139,1,82,0,2293,1578,648,705,940,115,715,462379,0,648,610,95,488,452,0,0,795,827,437,184,50,67279535,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160803,00012,111,2,139,139,1,82,0,2293,1578,648,705,940,115,715,462379,0,648,610,95,488,452,0,0,795,827,437,184,50,67279535,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160803,00003,111,2,139,139,1,82,0,2293,1578,648,705,940,115,715,462379,0,648,610,95,488,452,0,0,795,827,437,184,50,67279535,7,452,307,325,0,127,145,76439,23.431429,0,325,0,0,0,127,0,0,376,0,0,48,28,9877686,800.000000,314.000000
1732471160903,00001,111,2,139,139,1,84,0,2341,1633,689,667,985,117,708,433015,373,316,637,71,545,399,0,452,796,392,452,213,36,68343780,7,463,320,304,8,151,143,83512,23.481071,0,304,8,0,25,126,0,0,389,3,0,35,36,9767508,962.000000,838.000000
1732471160903,00002,111,2,139,139,1,84,0,2341,1633,689,667,985,117,708,433015,373,316,637,71,545,399,0,452,796,392,452,213,36,68343780,7,447,342,4,334,109,105,64815,22.289643,0,4,304,71,68,0,0,0,3,386,58,0,0,10112248,860.000000,3248.000000
1732471160903,00006,111,2,139,139,1,84,0,2341,1633,689,667,985,117,708,433015,373,316,637,71,545,399,0,452,796,392,452,213,36,68343780,7,466,326,0,325,141,140,76050,23.704464,0,0,325,0,141,0,0,0,400,3,32,31,0,10036416,821.000000,1886.000000
1732471160903,00008,111,2,139,139,1,84,0,2341,1633,689,667,985,117,708,433015,373,316,637,71,545,399,0,452,796,392,452,213,36,68343780,7,440,343,0,0,440,97,136946,22.140714,0,0,0,0,291,149,0,0,0,0,353,87,0,7346387,2693.000000,6812.000000
1732471160903,00009,111,2,139,139,1,84,0,2341,1633,689,667,985,117,708,433015,373,316,637,71,545,399,0,452,796,392,452,213,36,68343780,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160903,00012,111,2,139,139,1,84,0,2341,1633,689,667,985,117,708,433015,373,316,637,71,545,399,0,452,796,392,452,213,36,68343780,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471160903,00003,111,2,139,139,1,84,0,2341,1633,689,667,985,117,708,433015,373,316,637,71,545,399,0,452,796,392,452,213,36,68343780,7,525,302,381,0,144,223,71692,27.129821,373,8,0,0,20,124,0,452,4,0,9,60,0,10110741,729.000000,0.000000
1732471161003,00001,111,2,139,139,1,83,0,2339,1577,1252,40,1047,116,762,435105,9,1243,17,75,573,422,0,7,1593,17,512,179,31,69424869,7,484,295,328,0,156,189,79230,25.119286,0,328,0,0,34,122,0,0,409,0,12,63,0,9996073,925.000000,419.000000
1732471161003,00002,111,2,139,139,1,83,0,2339,1577,1252,40,1047,116,762,435105,9,1243,17,75,573,422,0,7,1593,17,512,179,31,69424869,7,451,316,290,33,128,135,58579,22.786071,0,290,10,75,76,0,0,0,370,17,64,0,0,10343828,849.000000,1152.000000
1732471161003,00006,111,2,139,139,1,83,0,2339,1577,1252,40,1047,116,762,435105,9,1243,17,75,573,422,0,7,1593,17,512,179,31,69424869,7,493,327,312,7,174,166,70329,23.977500,0,312,7,0,174,0,0,0,424,0,68,1,0,10266505,809.000000,1362.000000
1732471161003,00008,111,2,139,139,1,83,0,2339,1577,1252,40,1047,116,762,435105,9,1243,17,75,573,422,0,7,1593,17,512,179,31,69424869,7,441,335,0,0,441,106,137920,22.240000,0,0,0,0,289,152,0,0,0,0,368,73,0,7515617,2657.000000,7650.000000
1732471161003,00009,111,2,139,139,1,83,0,2339,1577,1252,40,1047,116,762,435105,9,1243,17,75,573,422,0,7,1593,17,512,179,31,69424869,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471161003,00012,111,2,139,139,1,83,0,2339,1577,1252,40,1047,116,762,435105,9,1243,17,75,573,422,0,7,1593,17,512,179,31,69424869,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471161003,00003,111,2,139,139,1,83,0,2339,1577,1252,40,1047,116,762,435105,9,1243,17,75,573,422,0,7,1593,17,512,179,31,69424869,7,470,304,322,0,148,166,89047,24.374643,9,313,0,0,0,148,0,7,390,0,0,42,31,10332366,740.000000,0.000000
1732471161103,00001,111,2,139,139,1,83,0,2344,1632,1016,321,1007,116,712,411304,0,1016,309,333,355,331,0,0,1232,396,442,228,46,70345374,7,495,310,348,0,147,185,75887,25.367500,0,348,0,0,0,147,0,0,415,0,0,80,0,10222774,896.000000,209.000000
1732471161103,00002,111,2,139,139,1,83,0,2344,1632,1016,321,1007,116,712,411304,0,1016,309,333,355,331,0,0,1232,396,442,228,46,70345374,7,462,335,351,12,99,127,49450,23.456250,0,351,0,48,63,0,0,0,403,26,33,0,0,10485030,833.000000,838.000000
1732471161103,00006,111,2,139,139,1,83,0,2344,1632,1016,321,1007,116,712,411304,0,1016,309,333,355,331,0,0,1232,396,442,228,46,70345374,7,448,335,6,309,133,113,76410,22.810893,0,6,309,0,133,0,0,0,5,370,45,28,0,10481921,857.000000,3458.000000
1732471161103,00008,111,2,139,139,1,83,0,2344,1632,1016,321,1007,116,712,411304,0,1016,309,333,355,331,0,0,1232,396,442,228,46,70345374,7,446,338,0,0,446,108,112173,22.438571,0,0,0,285,159,2,0,0,0,0,364,82,0,7700330,2579.000000,5344.000000
1732471161103,00009,111,2,139,139,1,83,0,2344,1632,1016,321,1007,116,712,411304,0,1016,309,333,355,331,0,0,1232,396,442,228,46,70345374,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471161103,00012,111,2,139,139,1,83,0,2344,1632,1016,321,1007,116,712,411304,0,1016,309,333,355,331,0,0,1232,396,442,228,46,70345374,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471161103,00003,111,2,139,139,1,83,0,2344,1632,1016,321,1007,116,712,411304,0,1016,309,333,355,331,0,0,1232,396,442,228,46,70345374,7,493,314,311,0,182,179,97384,24.598036,0,311,0,0,0,182,0,0,409,0,0,38,46,10484839,759.000000,524.000000
1732471161203,00001,111,2,139,139,1,83,0,2354,1570,614,582,1158,116,784,513559,0,614,581,15,729,415,0,0,1206,16,878,211,43,70701931,7,446,328,7,258,181,118,96583,22.388929,0,7,258,0,95,86,0,0,4,0,350,92,0,10431449,954.000000,3668.000000
1732471161203,00002,111,2,139,139,1,83,0,2354,1570,614,582,1158,116,784,513559,0,614,581,15,729,415,0,0,1206,16,878,211,43,70701931,7,493,309,8,317,168,184,73999,24.449107,0,8,316,10,159,0,0,0,402,11,80,0,0,10485267,843.000000,943.000000
1732471161203,00006,111,2,139,139,1,83,0,2354,1570,614,582,1158,116,784,513559,0,614,581,15,729,415,0,0,1206,16,878,211,43,70701931,7,504,296,300,7,197,208,78889,25.640536,0,300,7,0,197,0,0,0,414,5,85,0,0,10485403,854.000000,1152.000000
1732471161203,00008,111,2,139,139,1,83,0,2354,1570,614,582,1158,116,784,513559,0,614,581,15,729,415,0,0,1206,16,878,211,43,70701931,7,452,333,0,0,452,119,169482,22.637143,0,0,0,5,278,169,0,0,0,0,363,89,0,7844048,2638.000000,9327.000000
1732471161203,00009,111,2,139,139,1,83,0,2354,1570,614,582,1158,116,784,513559,0,614,581,15,729,415,0,0,1206,16,878,211,43,70701931,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471161203,00012,111,2,139,139,1,83,0,2354,1570,614,582,1158,116,784,513559,0,614,581,15,729,415,0,0,1206,16,878,211,43,70701931,7,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732471161203,00003,111,2,139,139,1,83,0,2354,1570,614,582,1158,116,784,513559,0,614,581,15,729,415,0,0,1206,16,878,211,43,70701931,7,459,304,299,0,160,155,94606,23.654821,0,299,0,0,0,160,0,0,386,0,0,30,43,10485284,758.000000,104.000000
